"Title","CoverRegionName","CoverType","CoverURL"
"AMF Bowling Pinbusters!","AMF Bowling Pinbusters! (US, 11/20/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/0/942640_94532_spine.jpg"
"AMF Bowling Pinbusters!","AMF Bowling Pinbusters! (EU, 03/14/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/0/942640_98381_front.jpg"
"AMF Bowling Pinbusters!","AMF Bowling Pinbusters! (EU, 03/14/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/0/942640_98381_back.jpg"
"AMF Bowling World Lanes","AMF Bowling World Lanes (US, 11/25/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/4/954044_113401_front.jpg"
"AMF Bowling World Lanes","AMF Bowling World Lanes (US, 11/25/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/4/954044_113401_back.jpg"
"AMF Bowling World Lanes","AMF Bowling World Lanes (US, 11/25/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/4/4/954044_113401_spine.jpg"
"And-Kensaku","And-Kensaku (JP, 04/29/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/1/954371_113929_front.jpg"
"And-Kensaku","And-Kensaku (JP, 04/29/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/1/954371_113929_back.jpg"
"Andrew Lloyd Webber Musicals: Sing and Dance","Andrew Lloyd Webber Musicals: Sing and Dance (EU, 11/09/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/1/679101_273703_front.jpg"
"Andrew Lloyd Webber Musicals: Sing and Dance","Andrew Lloyd Webber Musicals: Sing and Dance (AU, 01/31/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/1/679101_300415_front.jpg"
"Angry Birds Star Wars","Angry Birds Star Wars (US, 10/29/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/723517_329287_front.jpg"
"Angry Birds Star Wars","Angry Birds Star Wars (EU, 11/01/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/723517_342583_front.jpg"
"Angry Birds Star Wars","Angry Birds Star Wars (EU, 11/01/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/723517_342583_back.jpg"
"Angry Birds Trilogy","Angry Birds Trilogy (US, 08/13/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/2/705902_307589_front.jpg"
"Angry Birds Trilogy","Angry Birds Trilogy (EU, 08/16/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/2/705902_326704_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (US, 11/16/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_108173_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (US, 11/16/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_108173_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (US, 11/16/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_108173_spine.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (w/Wii Speak) (US, 11/16/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115525_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (w/Wii Speak) (US, 11/16/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115525_back.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (JP, 11/20/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_75933_front.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (JP, 11/20/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_75933_back.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (JP, 11/20/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_75933_spine.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (w/Wii Speak) (JP, 11/20/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_114024_front.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (w/Wii Speak) (JP, 11/20/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_114024_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (AU, 12/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_114997_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (w/Wii Speak) (AU, 12/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115464_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (w/Wii Speak) (AU, 12/04/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115464_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (EU, 12/05/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_113732_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (EU, 12/05/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_113732_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (EU, 12/05/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_113732_spine.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (w/Wii Speak) (EU, 12/05/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115631_front.jpg"
"Animal Crossing: City Folk","Taun-eulo: Nolleogayo Dongmul-ui Sup (KO, 01/28/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_153929_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (Nintendo Selects) (US, 05/15/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_210689_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (Nintendo Selects) (EU, 05/20/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_209229_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (US, 11/16/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_108173_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (US, 11/16/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_108173_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (US, 11/16/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_108173_spine.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (w/Wii Speak) (US, 11/16/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115525_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (w/Wii Speak) (US, 11/16/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115525_back.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (JP, 11/20/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_75933_front.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (JP, 11/20/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_75933_back.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (JP, 11/20/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_75933_spine.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (w/Wii Speak) (JP, 11/20/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_114024_front.jpg"
"Animal Crossing: City Folk","Machi e Ikouyo: Doubutsu no Mori (w/Wii Speak) (JP, 11/20/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_114024_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (AU, 12/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_114997_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (w/Wii Speak) (AU, 12/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115464_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (w/Wii Speak) (AU, 12/04/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115464_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (EU, 12/05/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_113732_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (EU, 12/05/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_113732_back.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (EU, 12/05/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_113732_spine.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (w/Wii Speak) (EU, 12/05/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_115631_front.jpg"
"Animal Crossing: City Folk","Taun-eulo: Nolleogayo Dongmul-ui Sup (KO, 01/28/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_153929_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: City Folk (Nintendo Selects) (US, 05/15/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_210689_front.jpg"
"Animal Crossing: City Folk","Animal Crossing: Let's Go to the City (Nintendo Selects) (EU, 05/20/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/5/933195_209229_front.jpg"
"Animal Kingdom: Wildlife Expedition","Animal Kingdom: Wildlife Expedition (US, 09/30/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/0/960080_124719_front.jpg"
"Animal Planet: Vet Life","Animal Planet: Vet Life (US, 09/22/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/4/961664_127683_front.jpg"
"Animal Planet: Vet Life","Animal Planet: Vet Life (EU, 11/13/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/4/961664_141809_front.jpg"
"Anime Slot Revolution: Pachi-Slot Kidou Senshi Gundam II - Ai Senshi Hen","Anime Slot Revolution: Pachi-Slot Kidou Senshi Gundam II - Ai Senshi Hen (JP, 12/27/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/5/8/943358_96249_front.jpg"
"Anime Slot Revolution: Pachi-Slot Kidou Senshi Gundam II - Ai Senshi Hen","Anime Slot Revolution: Pachi-Slot Kidou Senshi Gundam II - Ai Senshi Hen (JP, 12/27/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/5/8/943358_96249_back.jpg"
"Dawn of Discovery","Anno: Create A New World (EU, 05/22/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/0/958390_124536_front.jpg"
"Dawn of Discovery","Anno: Create A New World (EU, 05/22/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/0/958390_124536_back.jpg"
"Dawn of Discovery","Dawn of Discovery (US, 06/23/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/0/958390_126731_front.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code:R - Kioku no Tobira (JP, 02/05/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_113922_front.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code:R - Kioku no Tobira (JP, 02/05/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_113922_back.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code:R - Kioku no Tobira (JP, 02/05/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_113922_spine.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code: R - A Journey into Lost Memories (EU, 06/26/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_120223_front.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code: R - A Journey into Lost Memories (EU, 06/26/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_120223_back.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code:R - Kioku no Tobira (JP, 02/05/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_113922_front.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code:R - Kioku no Tobira (JP, 02/05/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_113922_back.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code:R - Kioku no Tobira (JP, 02/05/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_113922_spine.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code: R - A Journey into Lost Memories (EU, 06/26/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_120223_front.jpg"
"Another Code: R - A Journey into Lost Memories","Another Code: R - A Journey into Lost Memories (EU, 06/26/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/6/4/954364_120223_back.jpg"
"Anpanman Niko Niko Party","Anpanman Niko Niko Party (JP, 11/25/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/7/997457_171412_front.jpg"
"The Ant Bully","The Ant Bully (US, 12/05/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/932875_75348_front.jpg"
"The Ant Bully","The Ant Bully (US, 12/05/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/932875_75348_back.jpg"
"The Ant Bully","The Ant Bully (US, 12/05/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/932875_75348_spine.jpg"
"The Ant Bully","The Ant Bully (AU, 03/01/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/932875_82754_front.jpg"
"The Ant Bully","The Ant Bully (EU, 03/02/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/932875_82355_front.jpg"
"The Ant Bully","The Ant Bully (EU, 03/02/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/5/932875_82355_back.jpg"
"Anubis II","Anubis II (US, 09/18/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/938517_95301_front.jpg"
"Anubis II","Anubis II (US, 09/18/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/938517_95301_back.jpg"
"Anubis II","Anubis II (US, 09/18/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/938517_95301_spine.jpg"
"Anubis II","Anubis II (EU, 09/21/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/938517_85307_front.jpg"
"Anubis II","Anubis II (EU, 09/21/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/938517_85307_back.jpg"
"Anubis II","Anubis II (AU, 09/27/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/7/938517_95331_front.jpg"
"Aqua Panic!","Aqua Panic! (EU, 05/29/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/960109_124789_front.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (JP, 06/04/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_106661_front.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (JP, 06/04/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_106661_back.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (JP, 06/04/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_106661_spine.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (Minna no Susume Selection) (JP, 02/25/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_155609_front.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (Minna no Susume Selection) (JP, 02/25/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_155609_back.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (US, 07/27/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_114215_front.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (US, 07/27/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_114215_back.jpg"
"Arc Rise Fantasia","Arc Rise Fantasia (US, 07/27/10)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/0/949770_114215_spine.jpg"
"Arcade Shooter: Ilvelo","Illvelo Wii: Illmatic Envelope (JP, 11/13/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/952642_111402_front.jpg"
"Arcade Shooter: Ilvelo","Illvelo Wii: Illmatic Envelope (JP, 11/13/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/952642_111402_back.jpg"
"Arcade Shooter: Ilvelo","Illvelo Wii: Illmatic Envelope (JP, 11/13/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/952642_111402_spine.jpg"
"Arcade Shooter: Ilvelo","Arcade Shooter: Ilvelo (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/952642_126748_front.jpg"
"Arcade Shooting Gallery","Arcade Shooting Gallery (US, 11/09/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/3/972983_139934_front.jpg"
"Arcade Shooting Gallery","Arcade Shooting Gallery (w/20'' Blaster) (US, 11/08/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/3/972983_144710_front.jpg"
"Arcade Zone","Arcade Zone (US, 09/08/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/971737_138509_front.jpg"
"Arcade Zone","Arcade Zone (EU, 10/30/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/971737_144668_front.jpg"
"Arctic Tale","Arctic Tale (US, 10/10/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_92512_front.jpg"
"Arctic Tale","Arctic Tale (US, 10/10/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_92512_back.jpg"
"Arctic Tale","Arctic Tale (US, 10/10/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_92512_spine.jpg"
"Arctic Tale","Arctic Tale (EU, 02/08/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_96194_front.jpg"
"Arctic Tale","Arctic Tale (EU, 02/08/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_96194_back.jpg"
"Arctic Tale","Arctic Tale (AU, 02/28/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_98270_front.jpg"
"Arctic Tale","Arctic Tale (AU, 02/28/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/941832_98270_back.jpg"
